configurations: 4 board sizes x 5 algorithms x 3 tsp objectives
greedy,MinDistance,8x8x8,7,false,91,9,2,98.73
greedy,MinRotation,8x8x8,7,false,94,8,2,98.73
greedy,MaxInformation,8x8x8,7,true,118,13,1,100.00
exact_solver,MinDistance,8x8x8,7,false,59,204,2,68.57
exact_solver,MinRotation,8x8x8,7,false,59,212,3,69.21
exact_solver,MaxInformation,8x8x8,7,false,89,692,14,83.49
global_sat,MinDistance,8x8x8,7,true,101,3209,1,100.00
global_sat,MinRotation,8x8x8,7,true,93,1622,1,100.00
global_sat,MaxInformation,8x8x8,7,true,103,4485,1,100.00
partitioned_sat,MinDistance,8x8x8,7,true,102,2546,1,100.00
partitioned_sat,MinRotation,8x8x8,7,true,101,1386,1,100.00
partitioned_sat,MaxInformation,8x8x8,7,true,112,5295,1,100.00
scip_solver,MinDistance,8x8x8,7,true,100,46444,1,100.00
scip_solver,MinRotation,8x8x8,7,true,97,45707,1,100.00
scip_solver,MaxInformation,8x8x8,7,true,130,95691,1,100.00
greedy,MinDistance,8x8x8,8,true,117,12,1,100.00
greedy,MinRotation,8x8x8,8,true,123,12,1,100.00
greedy,MaxInformation,8x8x8,8,true,141,15,1,100.00
exact_solver,MinDistance,8x8x8,8,false,34,65,10,40.63
exact_solver,MinRotation,8x8x8,8,false,25,46,2,38.10
exact_solver,MaxInformation,8x8x8,8,false,88,476,10,78.10
global_sat,MinDistance,8x8x8,8,true,119,4111,1,100.00
global_sat,MinRotation,8x8x8,8,true,118,2232,1,100.00
global_sat,MaxInformation,8x8x8,8,true,125,6874,1,100.00
partitioned_sat,MinDistance,8x8x8,8,true,116,3356,1,100.00
partitioned_sat,MinRotation,8x8x8,8,true,123,1258,1,100.00
partitioned_sat,MaxInformation,8x8x8,8,true,118,6725,1,100.00
scip_solver,MinDistance,8x8x8,8,true,121,64874,1,100.00
scip_solver,MinRotation,8x8x8,8,true,120,55870,1,100.00
scip_solver,MaxInformation,8x8x8,8,true,150,95610,1,100.00
greedy,MinDistance,8x8x8,9,true,104,10,1,100.00
greedy,MinRotation,8x8x8,9,true,105,11,1,100.00
greedy,MaxInformation,8x8x8,9,true,105,11,1,100.00
exact_solver,MinDistance,8x8x8,9,false,17,20,4,33.33
exact_solver,MinRotation,8x8x8,9,false,13,14,2,32.70
exact_solver,MaxInformation,8x8x8,9,false,67,472,2,86.03
global_sat,MinDistance,8x8x8,9,true,104,2744,1,100.00
global_sat,MinRotation,8x8x8,9,true,103,2420,1,100.00
global_sat,MaxInformation,8x8x8,9,true,105,5479,1,100.00
partitioned_sat,MinDistance,8x8x8,9,true,110,2801,1,100.00
partitioned_sat,MinRotation,8x8x8,9,true,107,1816,1,100.00
partitioned_sat,MaxInformation,8x8x8,9,true,105,4949,1,100.00
scip_solver,MinDistance,8x8x8,9,true,103,59658,1,100.00
scip_solver,MinRotation,8x8x8,9,true,111,75928,1,100.00
scip_solver,MaxInformation,8x8x8,9,true,105,60773,1,100.00
greedy,MinDistance,8x8x8,10,true,115,12,1,100.00
greedy,MinRotation,8x8x8,10,true,115,11,1,100.00
greedy,MaxInformation,8x8x8,10,true,123,12,1,100.00
exact_solver,MinDistance,8x8x8,10,false,59,238,6,64.13
exact_solver,MinRotation,8x8x8,10,false,54,217,2,62.86
exact_solver,MaxInformation,8x8x8,10,false,94,634,11,91.75
global_sat,MinDistance,8x8x8,10,true,116,2840,1,100.00
global_sat,MinRotation,8x8x8,10,true,117,2251,1,100.00
global_sat,MaxInformation,8x8x8,10,true,113,5004,1,100.00
partitioned_sat,MinDistance,8x8x8,10,true,117,1918,1,100.00
partitioned_sat,MinRotation,8x8x8,10,true,125,1223,1,100.00
partitioned_sat,MaxInformation,8x8x8,10,true,112,4582,1,100.00
scip_solver,MinDistance,8x8x8,10,true,115,61895,1,100.00
scip_solver,MinRotation,8x8x8,10,true,118,58826,1,100.00
scip_solver,MaxInformation,8x8x8,10,true,132,81973,1,100.00
greedy,MinDistance,8x8x8,11,true,87,11,1,100.00
greedy,MinRotation,8x8x8,11,true,95,9,1,100.00
greedy,MaxInformation,8x8x8,11,true,72,7,2,100.00
exact_solver,MinDistance,8x8x8,11,false,55,364,2,87.30
exact_solver,MinRotation,8x8x8,11,false,64,394,2,87.30
exact_solver,MaxInformation,8x8x8,11,false,5,0,2,7.94
global_sat,MinDistance,8x8x8,11,true,92,2358,1,100.00
global_sat,MinRotation,8x8x8,11,true,98,1923,1,100.00
global_sat,MaxInformation,8x8x8,11,true,96,4572,1,100.00
partitioned_sat,MinDistance,8x8x8,11,true,90,1910,1,100.00
partitioned_sat,MinRotation,8x8x8,11,true,93,760,1,100.00
partitioned_sat,MaxInformation,8x8x8,11,true,96,4197,1,100.00
scip_solver,MinDistance,8x8x8,11,true,93,50844,1,100.00
scip_solver,MinRotation,8x8x8,11,true,94,46067,1,100.00
scip_solver,MaxInformation,8x8x8,11,true,80,39631,1,100.00
greedy,MinDistance,8x8x8,12,false,11,0,3,22.22
greedy,MinRotation,8x8x8,12,false,11,0,3,22.22
greedy,MaxInformation,8x8x8,12,true,102,10,1,100.00
exact_solver,MinDistance,8x8x8,12,false,10,7,4,21.90
exact_solver,MinRotation,8x8x8,12,false,6,3,2,20.63
exact_solver,MaxInformation,8x8x8,12,false,54,329,6,78.73
global_sat,MinDistance,8x8x8,12,true,143,6836,1,100.00
global_sat,MinRotation,8x8x8,12,true,138,2736,1,100.00
global_sat,MaxInformation,8x8x8,12,true,150,14378,1,100.00
partitioned_sat,MinDistance,8x8x8,12,true,150,5285,1,100.00
partitioned_sat,MinRotation,8x8x8,12,true,143,1942,1,100.00
partitioned_sat,MaxInformation,8x8x8,12,true,148,12227,1,100.00
scip_solver,MinDistance,8x8x8,12,true,136,76132,1,100.00
scip_solver,MinRotation,8x8x8,12,true,136,70700,1,100.00
scip_solver,MaxInformation,8x8x8,12,true,107,104393,1,100.00
greedy,MinDistance,8x8x8,13,true,119,13,1,100.00
greedy,MinRotation,8x8x8,13,true,129,14,1,100.00
greedy,MaxInformation,8x8x8,13,false,28,1,2,35.87
exact_solver,MinDistance,8x8x8,13,false,65,377,3,73.33
exact_solver,MinRotation,8x8x8,13,false,63,298,3,73.33
exact_solver,MaxInformation,8x8x8,13,false,38,75,7,42.22
global_sat,MinDistance,8x8x8,13,true,125,3807,1,100.00
global_sat,MinRotation,8x8x8,13,true,129,2690,1,100.00
global_sat,MaxInformation,8x8x8,13,true,128,10845,1,100.00
partitioned_sat,MinDistance,8x8x8,13,true,118,3963,1,100.00
partitioned_sat,MinRotation,8x8x8,13,true,121,2211,1,100.00
partitioned_sat,MaxInformation,8x8x8,13,true,127,9931,1,100.00
scip_solver,MinDistance,8x8x8,13,true,124,69282,1,100.00
scip_solver,MinRotation,8x8x8,13,true,123,66421,1,100.00
scip_solver,MaxInformation,8x8x8,13,true,130,108510,1,100.00
greedy,MinDistance,8x8x8,14,false,70,4,3,48.25
greedy,MinRotation,8x8x8,14,false,134,14,3,99.68
greedy,MaxInformation,8x8x8,14,true,114,15,16,100.00
exact_solver,MinDistance,8x8x8,14,false,44,80,5,39.05
exact_solver,MinRotation,8x8x8,14,false,44,73,3,38.41
exact_solver,MaxInformation,8x8x8,14,false,7,1,4,5.40
global_sat,MinDistance,8x8x8,14,false,148,6559,2,99.68
global_sat,MinRotation,8x8x8,14,false,138,2415,2,99.68
global_sat,MaxInformation,8x8x8,14,false,145,10690,2,99.68
partitioned_sat,MinDistance,8x8x8,14,false,141,5424,2,99.68
partitioned_sat,MinRotation,8x8x8,14,false,139,4879,2,99.68
partitioned_sat,MaxInformation,8x8x8,14,false,139,13828,2,99.68
scip_solver,MinDistance,8x8x8,14,false,142,128087,2,99.68
scip_solver,MinRotation,8x8x8,14,false,146,80614,2,99.68
scip_solver,MaxInformation,8x8x8,14,false,8,1463,4,5.71
greedy,MinDistance,8x8x8,15,true,115,19,1,100.00
greedy,MinRotation,8x8x8,15,true,114,21,1,100.00
greedy,MaxInformation,8x8x8,15,true,103,20,1,100.00
exact_solver,MinDistance,8x8x8,15,false,89,1334,10,87.62
exact_solver,MinRotation,8x8x8,15,false,54,213,4,42.86
exact_solver,MaxInformation,8x8x8,15,false,66,625,5,85.40
global_sat,MinDistance,8x8x8,15,true,113,4577,1,100.00
global_sat,MinRotation,8x8x8,15,true,122,2628,1,100.00
global_sat,MaxInformation,8x8x8,15,true,121,7563,1,100.00
partitioned_sat,MinDistance,8x8x8,15,true,117,2814,1,100.00
partitioned_sat,MinRotation,8x8x8,15,true,127,875,1,100.00
partitioned_sat,MaxInformation,8x8x8,15,true,117,6991,1,100.00
scip_solver,MinDistance,8x8x8,15,true,118,59057,1,100.00
scip_solver,MinRotation,8x8x8,15,true,130,46736,1,100.00
scip_solver,MaxInformation,8x8x8,15,true,121,78381,1,100.00
greedy,MinDistance,8x8x8,16,true,110,12,3,100.00
greedy,MinRotation,8x8x8,16,true,111,11,2,100.00
greedy,MaxInformation,8x8x8,16,true,141,13,1,100.00
exact_solver,MinDistance,8x8x8,16,false,52,307,3,77.78
exact_solver,MinRotation,8x8x8,16,false,52,270,2,77.46
exact_solver,MaxInformation,8x8x8,16,false,68,229,12,58.10
global_sat,MinDistance,8x8x8,16,true,113,3256,1,100.00
global_sat,MinRotation,8x8x8,16,true,113,2999,1,100.00
global_sat,MaxInformation,8x8x8,16,true,112,4387,1,100.00
partitioned_sat,MinDistance,8x8x8,16,true,111,3054,1,100.00
partitioned_sat,MinRotation,8x8x8,16,true,118,2229,1,100.00
partitioned_sat,MaxInformation,8x8x8,16,true,113,5591,1,100.00
scip_solver,MinDistance,8x8x8,16,true,115,58070,1,100.00
scip_solver,MinRotation,8x8x8,16,true,113,56571,1,100.00
scip_solver,MaxInformation,8x8x8,16,true,144,94960,1,100.00
greedy,MinDistance,8x8x8,17,false,106,10,5,99.05
greedy,MinRotation,8x8x8,17,false,112,10,5,99.05
greedy,MaxInformation,8x8x8,17,false,67,4,4,63.81
exact_solver,MinDistance,8x8x8,17,false,64,311,3,71.43
exact_solver,MinRotation,8x8x8,17,false,80,441,5,86.98
exact_solver,MaxInformation,8x8x8,17,false,53,182,3,59.05
global_sat,MinDistance,8x8x8,17,true,105,2758,1,100.00
global_sat,MinRotation,8x8x8,17,true,108,2344,1,100.00
global_sat,MaxInformation,8x8x8,17,true,113,12122,1,100.00
partitioned_sat,MinDistance,8x8x8,17,true,106,2853,1,100.00
partitioned_sat,MinRotation,8x8x8,17,true,113,2094,1,100.00
partitioned_sat,MaxInformation,8x8x8,17,true,113,10468,1,100.00
scip_solver,MinDistance,8x8x8,17,true,108,62295,1,100.00
scip_solver,MinRotation,8x8x8,17,true,109,53144,1,100.00
scip_solver,MaxInformation,8x8x8,17,true,114,69539,1,100.00
greedy,MinDistance,8x8x8,18,true,139,13,1,100.00
greedy,MinRotation,8x8x8,18,true,132,14,1,100.00
greedy,MaxInformation,8x8x8,18,true,107,11,1,100.00
exact_solver,MinDistance,8x8x8,18,false,41,72,2,38.41
exact_solver,MinRotation,8x8x8,18,false,41,76,3,38.73
exact_solver,MaxInformation,8x8x8,18,false,80,582,2,89.84
global_sat,MinDistance,8x8x8,18,true,137,4452,1,100.00
global_sat,MinRotation,8x8x8,18,true,131,2357,1,100.00
global_sat,MaxInformation,8x8x8,18,true,145,9798,1,100.00
partitioned_sat,MinDistance,8x8x8,18,true,134,3582,1,100.00
partitioned_sat,MinRotation,8x8x8,18,true,141,1455,1,100.00
partitioned_sat,MaxInformation,8x8x8,18,true,134,8285,1,100.00
scip_solver,MinDistance,8x8x8,18,true,133,66612,1,100.00
scip_solver,MinRotation,8x8x8,18,true,135,68040,1,100.00
scip_solver,MaxInformation,8x8x8,18,true,112,68192,1,100.00
greedy,MinDistance,8x8x8,19,true,142,15,1,100.00
greedy,MinRotation,8x8x8,19,true,132,12,1,100.00
greedy,MaxInformation,8x8x8,19,false,95,10,7,96.19
exact_solver,MinDistance,8x8x8,19,false,59,208,4,57.46
exact_solver,MinRotation,8x8x8,19,false,58,188,2,56.83
exact_solver,MaxInformation,8x8x8,19,false,59,493,7,80.95
global_sat,MinDistance,8x8x8,19,true,140,4504,1,100.00
global_sat,MinRotation,8x8x8,19,true,146,2512,1,100.00
global_sat,MaxInformation,8x8x8,19,true,138,9226,1,100.00
partitioned_sat,MinDistance,8x8x8,19,true,134,4901,1,100.00
partitioned_sat,MinRotation,8x8x8,19,true,139,892,1,100.00
partitioned_sat,MaxInformation,8x8x8,19,true,144,10158,1,100.00
scip_solver,MinDistance,8x8x8,19,true,139,70255,1,100.00
scip_solver,MinRotation,8x8x8,19,true,144,62920,1,100.00
scip_solver,MaxInformation,8x8x8,19,true,109,61597,1,100.00
greedy,MinDistance,8x8x8,20,true,143,13,1,100.00
greedy,MinRotation,8x8x8,20,true,149,13,1,100.00
greedy,MaxInformation,8x8x8,20,false,137,12,2,99.37
exact_solver,MinDistance,8x8x8,20,false,74,374,2,75.56
exact_solver,MinRotation,8x8x8,20,false,72,339,2,75.56
exact_solver,MaxInformation,8x8x8,20,false,81,367,18,73.02
global_sat,MinDistance,8x8x8,20,true,135,3720,1,100.00
global_sat,MinRotation,8x8x8,20,true,139,1923,1,100.00
global_sat,MaxInformation,8x8x8,20,true,145,10168,1,100.00
partitioned_sat,MinDistance,8x8x8,20,true,137,3692,1,100.00
partitioned_sat,MinRotation,8x8x8,20,true,145,1275,1,100.00
partitioned_sat,MaxInformation,8x8x8,20,true,139,7394,1,100.00
scip_solver,MinDistance,8x8x8,20,true,136,67879,1,100.00
scip_solver,MinRotation,8x8x8,20,true,145,59163,1,100.00
scip_solver,MaxInformation,8x8x8,20,true,149,95732,1,100.00
greedy,MinDistance,8x8x8,21,false,112,11,4,87.30
greedy,MinRotation,8x8x8,21,false,113,21,4,87.30
greedy,MaxInformation,8x8x8,21,true,172,19,7,100.00
exact_solver,MinDistance,8x8x8,21,false,30,54,2,35.87
exact_solver,MinRotation,8x8x8,21,false,32,48,2,35.87
exact_solver,MaxInformation,8x8x8,21,false,35,52,3,33.02
global_sat,MinDistance,8x8x8,21,true,154,3927,1,100.00
global_sat,MinRotation,8x8x8,21,true,142,3211,1,100.00
global_sat,MaxInformation,8x8x8,21,true,141,7591,1,100.00
partitioned_sat,MinDistance,8x8x8,21,true,145,2687,1,100.00
partitioned_sat,MinRotation,8x8x8,21,true,145,1402,1,100.00
partitioned_sat,MaxInformation,8x8x8,21,true,144,6429,1,100.00
scip_solver,MinDistance,8x8x8,21,true,159,71778,1,100.00
scip_solver,MinRotation,8x8x8,21,true,149,62476,1,100.00
scip_solver,MaxInformation,8x8x8,21,true,160,105275,1,100.00
greedy,MinDistance,8x8x8,22,true,118,13,1,100.00
greedy,MinRotation,8x8x8,22,true,114,11,1,100.00
greedy,MaxInformation,8x8x8,22,false,2,0,2,3.49
exact_solver,MinDistance,8x8x8,22,false,99,814,2,95.24
exact_solver,MinRotation,8x8x8,22,false,100,664,2,95.24
exact_solver,MaxInformation,8x8x8,22,false,3,0,3,3.81
global_sat,MinDistance,8x8x8,22,true,111,3393,1,100.00
global_sat,MinRotation,8x8x8,22,true,116,2308,1,100.00
global_sat,MaxInformation,8x8x8,22,true,126,8957,1,100.00
partitioned_sat,MinDistance,8x8x8,22,true,117,3464,1,100.00
partitioned_sat,MinRotation,8x8x8,22,true,121,1749,1,100.00
partitioned_sat,MaxInformation,8x8x8,22,true,119,13752,1,100.00
scip_solver,MinDistance,8x8x8,22,true,114,66039,1,100.00
scip_solver,MinRotation,8x8x8,22,true,111,57500,1,100.00
scip_solver,MaxInformation,8x8x8,22,true,137,78537,2,100.00
greedy,MinDistance,8x8x8,23,true,144,15,2,100.00
greedy,MinRotation,8x8x8,23,false,135,13,6,97.14
greedy,MaxInformation,8x8x8,23,false,90,9,4,94.92
exact_solver,MinDistance,8x8x8,23,false,76,343,12,69.52
exact_solver,MinRotation,8x8x8,23,false,59,217,2,66.35
exact_solver,MaxInformation,8x8x8,23,false,35,105,5,53.33
global_sat,MinDistance,8x8x8,23,true,152,4692,1,100.00
global_sat,MinRotation,8x8x8,23,true,151,3182,1,100.00
global_sat,MaxInformation,8x8x8,23,true,153,20365,1,100.00
partitioned_sat,MinDistance,8x8x8,23,true,149,4146,1,100.00
partitioned_sat,MinRotation,8x8x8,23,true,158,1644,1,100.00
partitioned_sat,MaxInformation,8x8x8,23,true,161,10021,1,100.00
scip_solver,MinDistance,8x8x8,23,true,158,76380,1,100.00
scip_solver,MinRotation,8x8x8,23,true,151,72104,1,100.00
scip_solver,MaxInformation,8x8x8,23,true,109,62524,1,100.00
greedy,MinDistance,8x8x8,24,true,127,11,1,100.00
greedy,MinRotation,8x8x8,24,true,124,11,1,100.00
greedy,MaxInformation,8x8x8,24,true,109,10,1,100.00
exact_solver,MinDistance,8x8x8,24,false,34,51,2,43.81
exact_solver,MinRotation,8x8x8,24,false,35,59,2,43.81
exact_solver,MaxInformation,8x8x8,24,false,71,412,8,86.35
global_sat,MinDistance,8x8x8,24,true,125,3687,1,100.00
global_sat,MinRotation,8x8x8,24,true,132,2513,1,100.00
global_sat,MaxInformation,8x8x8,24,true,134,10323,1,100.00
partitioned_sat,MinDistance,8x8x8,24,true,130,2854,1,100.00
partitioned_sat,MinRotation,8x8x8,24,true,128,1536,1,100.00
partitioned_sat,MaxInformation,8x8x8,24,true,134,8201,1,100.00
scip_solver,MinDistance,8x8x8,24,true,124,52933,1,100.00
scip_solver,MinRotation,8x8x8,24,true,143,63109,1,100.00
scip_solver,MaxInformation,8x8x8,24,true,113,69132,1,100.00
greedy,MinDistance,8x8x8,25,false,102,11,11,92.70
greedy,MinRotation,8x8x8,25,false,103,11,11,92.70
greedy,MaxInformation,8x8x8,25,false,94,8,4,90.79
exact_solver,MinDistance,8x8x8,25,false,4,0,4,5.71
exact_solver,MinRotation,8x8x8,25,false,4,0,3,11.75
exact_solver,MaxInformation,8x8x8,25,false,57,181,6,60.63
global_sat,MinDistance,8x8x8,25,true,134,3995,2,100.00
global_sat,MinRotation,8x8x8,25,true,132,2412,2,100.00
global_sat,MaxInformation,8x8x8,25,true,140,42909,2,100.00
partitioned_sat,MinDistance,8x8x8,25,true,140,4775,2,100.00
partitioned_sat,MinRotation,8x8x8,25,true,128,768,2,100.00
partitioned_sat,MaxInformation,8x8x8,25,true,130,6768,2,100.00
scip_solver,MinDistance,8x8x8,25,false,8,872,3,6.98
scip_solver,MinRotation,8x8x8,25,false,7,672,2,6.67
scip_solver,MaxInformation,8x8x8,25,true,126,75683,2,100.00
greedy,MinDistance,8x8x8,26,true,105,9,1,100.00
greedy,MinRotation,8x8x8,26,true,111,9,1,100.00
greedy,MaxInformation,8x8x8,26,true,131,14,1,100.00
exact_solver,MinDistance,8x8x8,26,false,42,101,2,53.97
exact_solver,MinRotation,8x8x8,26,false,37,83,2,53.97
exact_solver,MaxInformation,8x8x8,26,false,76,469,7,83.17
global_sat,MinDistance,8x8x8,26,true,109,3247,1,100.00
global_sat,MinRotation,8x8x8,26,true,108,1830,1,100.00
global_sat,MaxInformation,8x8x8,26,true,133,8517,1,100.00
partitioned_sat,MinDistance,8x8x8,26,true,112,3036,1,100.00
partitioned_sat,MinRotation,8x8x8,26,true,117,2298,1,100.00
partitioned_sat,MaxInformation,8x8x8,26,true,130,8951,1,100.00
scip_solver,MinDistance,8x8x8,26,true,115,51825,1,100.00
scip_solver,MinRotation,8x8x8,26,true,106,43715,1,100.00
scip_solver,MaxInformation,8x8x8,26,true,139,97478,1,100.00
greedy,MinDistance,8x8x8,27,true,120,12,13,100.00
greedy,MinRotation,8x8x8,27,true,123,12,13,100.00
greedy,MaxInformation,8x8x8,27,true,131,13,1,100.00
exact_solver,MinDistance,8x8x8,27,false,2,0,2,3.17
exact_solver,MinRotation,8x8x8,27,false,3,0,3,3.49
exact_solver,MaxInformation,8x8x8,27,false,97,721,7,90.79
global_sat,MinDistance,8x8x8,27,false,4,2,3,3.81
global_sat,MinRotation,8x8x8,27,false,4,1,3,3.81
global_sat,MaxInformation,8x8x8,27,false,4,1,3,3.81
partitioned_sat,MinDistance,8x8x8,27,false,4,0,3,3.81
partitioned_sat,MinRotation,8x8x8,27,false,4,0,3,3.81
partitioned_sat,MaxInformation,8x8x8,27,false,4,0,3,3.81
scip_solver,MinDistance,8x8x8,27,true,126,60070,2,100.00
scip_solver,MinRotation,8x8x8,27,true,123,53889,2,100.00
scip_solver,MaxInformation,8x8x8,27,true,131,96057,1,100.00
greedy,MinDistance,8x8x8,28,true,121,13,1,100.00
greedy,MinRotation,8x8x8,28,true,123,12,1,100.00
greedy,MaxInformation,8x8x8,28,true,130,13,1,100.00
exact_solver,MinDistance,8x8x8,28,false,53,266,5,74.29
exact_solver,MinRotation,8x8x8,28,false,59,319,5,76.19
exact_solver,MaxInformation,8x8x8,28,false,66,257,3,74.60
global_sat,MinDistance,8x8x8,28,true,122,3949,1,100.00
global_sat,MinRotation,8x8x8,28,true,125,1952,1,100.00
global_sat,MaxInformation,8x8x8,28,true,118,5721,1,100.00
partitioned_sat,MinDistance,8x8x8,28,true,119,3491,1,100.00
partitioned_sat,MinRotation,8x8x8,28,true,127,1329,1,100.00
partitioned_sat,MaxInformation,8x8x8,28,true,118,6058,1,100.00
scip_solver,MinDistance,8x8x8,28,true,121,58280,1,100.00
scip_solver,MinRotation,8x8x8,28,true,120,53472,1,100.00
scip_solver,MaxInformation,8x8x8,28,true,133,75188,1,100.00
greedy,MinDistance,8x8x8,29,false,111,9,3,95.87
greedy,MinRotation,8x8x8,29,false,115,10,5,96.83
greedy,MaxInformation,8x8x8,29,true,121,12,1,100.00
exact_solver,MinDistance,8x8x8,29,false,60,208,2,72.38
exact_solver,MinRotation,8x8x8,29,false,61,221,2,72.38
exact_solver,MaxInformation,8x8x8,29,false,75,447,3,81.90
global_sat,MinDistance,8x8x8,29,true,121,3234,1,100.00
global_sat,MinRotation,8x8x8,29,true,127,3660,1,100.00
global_sat,MaxInformation,8x8x8,29,true,125,7710,1,100.00
partitioned_sat,MinDistance,8x8x8,29,true,122,3463,1,100.00
partitioned_sat,MinRotation,8x8x8,29,true,126,2254,1,100.00
partitioned_sat,MaxInformation,8x8x8,29,true,131,8763,1,100.00
scip_solver,MinDistance,8x8x8,29,true,127,67173,1,100.00
scip_solver,MinRotation,8x8x8,29,true,126,64203,1,100.00
scip_solver,MaxInformation,8x8x8,29,true,129,82369,1,100.00
greedy,MinDistance,10x10x10,0,true,179,28,1,100.00
greedy,MinRotation,10x10x10,0,true,189,27,1,100.00
greedy,MaxInformation,10x10x10,0,true,172,26,3,100.00
exact_solver,MinDistance,10x10x10,0,false,27,38,5,26.22
exact_solver,MinRotation,10x10x10,0,false,22,22,2,21.75
exact_solver,MaxInformation,10x10x10,0,false,69,364,2,46.54
global_sat,MinDistance,10x10x10,0,true,179,15613,1,100.00
global_sat,MinRotation,10x10x10,0,true,193,8069,1,100.00
global_sat,MaxInformation,10x10x10,0,true,200,55273,1,100.00
partitioned_sat,MinDistance,10x10x10,0,true,191,17618,1,100.00
partitioned_sat,MinRotation,10x10x10,0,true,188,7123,1,100.00
partitioned_sat,MaxInformation,10x10x10,0,true,199,30678,1,100.00
scip_solver,MinDistance,10x10x10,0,true,189,177988,1,100.00
scip_solver,MinRotation,10x10x10,0,true,183,122254,1,100.00
scip_solver,MaxInformation,10x10x10,0,false,173,173831,2,99.39
greedy,MinDistance,10x10x10,1,false,2,0,2,1.22
greedy,MinRotation,10x10x10,1,false,2,0,2,1.22
greedy,MaxInformation,10x10x10,1,true,196,37,1,100.00
exact_solver,MinDistance,10x10x10,1,false,21,15,6,15.24
exact_solver,MinRotation,10x10x10,1,false,20,15,5,15.24
exact_solver,MaxInformation,10x10x10,1,false,135,2216,2,83.94
global_sat,MinDistance,10x10x10,1,false,195,14854,4,99.80
global_sat,MinRotation,10x10x10,1,false,207,9649,4,99.80
global_sat,MaxInformation,10x10x10,1,false,226,39689,4,99.80
partitioned_sat,MinDistance,10x10x10,1,false,205,18075,4,99.80
partitioned_sat,MinRotation,10x10x10,1,false,205,7600,4,99.80
partitioned_sat,MaxInformation,10x10x10,1,false,219,37474,4,99.80
scip_solver,MinDistance,10x10x10,1,false,13,2500,10,3.46
scip_solver,MinRotation,10x10x10,1,false,216,148098,4,99.80
scip_solver,MaxInformation,10x10x10,1,true,205,331179,1,100.00
greedy,MinDistance,10x10x10,2,false,5,2,5,1.83
greedy,MinRotation,10x10x10,2,false,6,2,6,2.03
greedy,MaxInformation,10x10x10,2,true,205,33,1,100.00
exact_solver,MinDistance,10x10x10,2,false,7,1,7,2.24
exact_solver,MinRotation,10x10x10,2,false,5,0,5,1.83
exact_solver,MaxInformation,10x10x10,2,false,115,1044,4,69.31
global_sat,MinDistance,10x10x10,2,false,5,1,5,1.83
global_sat,MinRotation,10x10x10,2,false,5,1,5,1.83
global_sat,MaxInformation,10x10x10,2,false,5,1,5,1.83
partitioned_sat,MinDistance,10x10x10,2,false,5,1,5,1.83
partitioned_sat,MinRotation,10x10x10,2,false,5,1,5,1.83
partitioned_sat,MaxInformation,10x10x10,2,false,5,1,5,1.83
scip_solver,MinDistance,10x10x10,2,false,7,617,7,2.24
scip_solver,MinRotation,10x10x10,2,false,5,288,5,1.83
scip_solver,MaxInformation,10x10x10,2,true,220,276947,1,100.00
greedy,MinDistance,10x10x10,3,false,13,2,4,11.38
greedy,MinRotation,10x10x10,3,false,18,2,6,16.67
greedy,MaxInformation,10x10x10,3,true,184,30,3,100.00
exact_solver,MinDistance,10x10x10,3,false,145,2345,13,88.62
exact_solver,MinRotation,10x10x10,3,false,6,0,2,5.08
exact_solver,MaxInformation,10x10x10,3,false,68,412,10,45.93
global_sat,MinDistance,10x10x10,3,true,197,22853,1,100.00
global_sat,MinRotation,10x10x10,3,true,208,12303,1,100.00
global_sat,MaxInformation,10x10x10,3,true,193,48266,1,100.00
partitioned_sat,MinDistance,10x10x10,3,true,196,11571,1,100.00
partitioned_sat,MinRotation,10x10x10,3,true,206,11701,1,100.00
partitioned_sat,MaxInformation,10x10x10,3,true,197,40944,1,100.00
scip_solver,MinDistance,10x10x10,3,true,201,177227,1,100.00
scip_solver,MinRotation,10x10x10,3,true,207,143638,1,100.00
scip_solver,MaxInformation,10x10x10,3,true,197,218917,1,100.00
greedy,MinDistance,10x10x10,4,true,184,29,1,100.00
greedy,MinRotation,10x10x10,4,true,185,30,1,100.00
greedy,MaxInformation,10x10x10,4,true,194,32,1,100.00
exact_solver,MinDistance,10x10x10,4,false,86,653,2,60.77
exact_solver,MinRotation,10x10x10,4,false,85,646,2,60.77
exact_solver,MaxInformation,10x10x10,4,false,119,1588,4,81.50
global_sat,MinDistance,10x10x10,4,true,186,16219,1,100.00
global_sat,MinRotation,10x10x10,4,true,186,9354,1,100.00
global_sat,MaxInformation,10x10x10,4,true,187,47423,1,100.00
partitioned_sat,MinDistance,10x10x10,4,true,182,7703,1,100.00
partitioned_sat,MinRotation,10x10x10,4,true,194,4143,1,100.00
partitioned_sat,MaxInformation,10x10x10,4,true,185,34728,1,100.00
scip_solver,MinDistance,10x10x10,4,true,190,148278,1,100.00
scip_solver,MinRotation,10x10x10,4,true,183,132574,1,100.00
scip_solver,MaxInformation,10x10x10,4,true,200,260853,1,100.00
greedy,MinDistance,10x10x10,5,true,213,33,4,100.00
greedy,MinRotation,10x10x10,5,true,204,31,3,100.00
greedy,MaxInformation,10x10x10,5,false,141,24,2,93.09
exact_solver,MinDistance,10x10x10,5,false,66,181,9,34.55
exact_solver,MinRotation,10x10x10,5,false,30,31,5,19.92
exact_solver,MaxInformation,10x10x10,5,false,105,1573,2,85.98
global_sat,MinDistance,10x10x10,5,true,215,18564,1,100.00
